0.4949640287769784	0.6902439024390243
0.60431654676259	0.6902439024390243
0.7827338129496403	0.6865853658536585
0.9841726618705037	0.6817073170731707
1.4446043165467626	0.6670731707317072
1.985611510791367	0.6463414634146342
2.6589928057553958	0.6195121951219512
3.1884892086330936	0.5975609756097561
4.005755395683454	0.5707317073170731
