0.4892086330935252	0.648780487804878
0.7482014388489209	0.6463414634146342
0.9841726618705037	0.6451219512195122
1.4848920863309354	0.6268292682926829
1.985611510791367	0.6097560975609756
2.3884892086330938	0.5902439024390244
2.998561151079137	0.5658536585365854
4.011510791366907	0.5341463414634147
