0.48459958932238195	0.028190255220417633
0.5995893223819302	0.014617169373549883
0.7474332648870636	0.0066125290023201855
0.9856262833675565	0.0031322505800464033
1.4948665297741273	0
1.971252566735113	0
2.3983572895277208	0
2.9897330595482545	-0.00034802784222737816
3.991786447638604	-0.00034802784222737816
