0.3801980198019802	-0.8073770491803278
0.48316831683168315	-0.7827868852459017
0.7445544554455445	-0.6782786885245902
0.9900990099009901	-0.610655737704918
1.489108910891089	-0.42008196721311486
2.392079207920792	-0.09426229508196715
3.001980198019802	0.09631147540983598
4	0.3545081967213113
