0.22222222222222224	0.005930232558139535
0.36213991769547327	0.004186046511627907
0.5020576131687243	0.0031395348837209304
0.7325102880658437	0.0017441860465116279
0.962962962962963	0.0006976744186046512
1.4814814814814816	0
1.9917695473251031	-0.0006976744186046512
2.9876543209876547	-0.0010465116279069768
4.008230452674898	-0.0006976744186046512
