0.23868312757201648	0.06593023255813954
0.36213991769547327	0.06313953488372093
0.4855967078189301	0.06034883720930233
0.7325102880658437	0.053023255813953486
0.9794238683127573	0.044651162790697675
1.4814814814814816	0.030697674418604652
1.9835390946502058	0.021627906976744188
2.9876543209876547	0.011162790697674419
3.991769547325103	0.005930232558139535
